No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
601,5.724978,0,1,1,1514,3,discord,0.0,sud
602,5.724979,0,1,1,1514,3,discord,1.000000000139778e-06,sud
603,5.72498,0,1,1,1514,3,discord,1.000000000139778e-06,sud
604,5.724981,0,1,1,1514,3,discord,9.999999992515995e-07,sud
605,5.724981,0,1,1,1514,3,discord,0.0,sud
606,5.724982,0,1,1,1514,3,discord,1.000000000139778e-06,sud
607,5.724983,0,1,1,1514,3,discord,1.000000000139778e-06,sud
608,5.724983,0,1,1,1514,3,discord,0.0,sud
609,5.724984,0,1,2,1514,2,discord,1.000000000139778e-06,sud
610,5.724984,0,1,1,1514,3,discord,0.0,sud
611,5.724985,0,1,1,1514,3,discord,1.000000000139778e-06,sud
612,5.724986,0,1,1,1514,3,discord,1.000000000139778e-06,sud
613,5.724987,0,1,1,1514,3,discord,9.999999992515995e-07,sud
614,5.724987,0,1,1,1514,3,discord,0.0,sud
615,5.724988,0,1,1,1514,3,discord,1.000000000139778e-06,sud
616,5.724989,0,1,1,1514,3,discord,1.000000000139778e-06,sud
617,5.724989,0,1,1,1514,3,discord,0.0,sud
618,5.72499,0,1,1,1514,3,discord,1.000000000139778e-06,sud
619,5.724991,0,1,1,1514,3,discord,1.000000000139778e-06,sud
620,5.724991,0,1,2,1514,2,discord,0.0,sud
621,5.724992,0,1,1,1514,3,discord,1.000000000139778e-06,sud
622,5.724993,0,1,1,1514,3,discord,1.000000000139778e-06,sud
623,5.724994,0,1,1,1514,3,discord,9.999999992515995e-07,sud
624,5.724995,0,1,1,1514,3,discord,1.000000000139778e-06,sud
625,5.724996,0,1,1,1514,3,discord,1.000000000139778e-06,sud
626,5.724996,0,1,1,1514,3,discord,0.0,sud
627,5.724997,0,1,1,1514,3,discord,1.000000000139778e-06,sud
628,5.724998,0,1,1,1514,3,discord,1.000000000139778e-06,sud
629,5.724999,0,1,1,1514,3,discord,1.000000000139778e-06,sud
630,5.724999,0,1,1,1514,3,discord,0.0,sud
631,5.725,0,1,1,533,5,discord,9.999999992515995e-07,sud
632,5.725,0,1,3,569,2,discord,0.0,sud
633,5.725001,0,1,1,1514,3,discord,1.000000000139778e-06,sud
634,5.725001,0,1,1,1514,3,discord,0.0,sud
635,5.725002,0,1,1,1514,3,discord,1.000000000139778e-06,sud
636,5.725003,0,1,1,1514,3,discord,1.000000000139778e-06,sud
637,5.725003,0,1,1,1514,3,discord,0.0,sud
638,5.725004,0,1,1,1514,3,discord,1.000000000139778e-06,sud
639,5.725005,0,1,1,1514,3,discord,1.000000000139778e-06,sud
640,5.725005,0,1,1,1514,3,discord,0.0,sud
